,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
99,2.5025553719898403,1.906467724532216,2.6023804417396814,1.5421677972909122,1.5698607710175232,2.779525541855843,1.0215654524562967,-0.388197453130081,2.061086243607878,2.501308548684644,3.152387051462045,3.118091750307476,2.7592762076693744,0.7226471206301106,0.2970009139826412,0.8989500721107105,1.9605474246735684,1.0810904973532298,1.149377285639925,2.006803579614007,-0.4916779600996354,0.6270593985207144,1.8798065309144092,0.2514288642952072,0.34148299029324397,0.0654124977597106,-1.0741313433537956,-0.3708064269295465,1.5799478627651213,2.8850538203522933,0.1716540352399722,0.2908132634564898,2.7614346182223235,-1.4873258379643401,2.332805475429614,3.2253070773481505,2.263278710646479,2.2472471980600326,3.668487589250714,0.3341605774996854,0.767931026362433,-0.7266164841425506,0.024032891385174643,-1.2905464562333366,-1.277635782137218,1.2004537027678217,2.232753498187055,-0.21545262776087148,0.5990362750640394,1.5922141282371622,1.4117760438150857,1.406610791048414,2.7926444073593064,-0.19262296782259306,0.9580362484469143,2.429782631299732,1.5745587231123286,1.602330526730294,3.3905212987494395,0.5810475531678719,-0.8175354928847155,0.7180293913868357,2.0200669933208184,2.587386237096759,2.6365196563191904,2.1621800007056757,-1.5603013423942105,-2.2922359123689815,2.010368478309783,2.544249407334744,1.346678895734602,1.3236863013011846,3.858500074988808,-0.6038914039586919,0.3648591962596209,0.5797330515908807,1.996947412038836,0.8035441254601026,0.7551587681617659,1.756091131920517,0.2227741370389643,2.5130707427429892,3.0970033810251456,2.5027166689051596,2.5216967506981542,2.7636285196685098,-0.04870043959798983,-0.06420190996268799,-1.349017849208404,-0.05205466561286933,0.6543258377672023,0.7793935837270483,3.1010308141658274,1.4632922839497648,-0.8518872978126263
100,2.0062538447989544,1.817653212092352,1.744439769879718,1.589617277598827,1.6137752973118487,3.30843332963438,1.246127515279006,-0.29719811636764376,2.475957252125039,1.6035504711066613,2.8676496271416854,2.825222992614324,0.5903368488241176,1.4203753750315968,0.4036685285638968,0.9051968965769516,1.8545129891417693,1.1202035765390819,1.1886453773506995,2.090341062588925,-0.497291974281573,-0.17820970178330567,0.7584660654670434,0.5606331212503349,0.6605047262009173,0.8477459709658491,-0.5793100318920202,-0.37309402729681207,0.9977757651944101,1.3144752272237215,0.3413438527476787,0.449896614539624,2.58551673610498,-1.3871496738605356,2.4987543556118785,1.9586024055851816,2.2566672345685475,2.2390436217440346,3.02540708001201,1.1943759255186779,0.8220536078049144,-0.559130306301421,-0.0273570683255057,-1.3447263002394656,-1.3300130064384965,0.6408468791186265,2.7244846215524867,-0.27761053507394795,0.28679173001176195,0.8433963994835345,1.5233766744816108,1.5215793763306835,2.9916561052177917,-0.36407581486892443,0.7860179922814742,1.8470040306097133,1.5280590477466025,1.5508622896936595,2.8674524259850793,0.6573467268161707,-0.7228183985265026,0.5420029787088305,1.8979006359156672,2.6163732568886267,2.6648978735054727,1.543395585283373,-1.1980885307669829,-2.2922359123689815,2.4575539649966816,1.5253112840395813,1.435337096797813,1.4128579374182528,2.4211661747222246,-0.6038914039586919,0.307617051657172,0.1083301384584917,1.3921239728846182,0.8624288614662454,0.8129297440897646,0.9144104861677806,0.2195747279095009,1.3547065258285276,1.496661569341438,2.4791376345238403,2.4989732818222725,2.63929153833717,0.05304869313352773,-0.08245034030809363,-0.6108634016174836,0.6181933690470532,0.7270846933468434,0.8372391954190963,2.8993062139010917,1.8765506614943015,-0.7523177289630769
101,1.424789126752645,1.1529577223687972,1.085407149097914,1.6367314883872943,1.657354204984806,3.099330250745191,1.6203976199835208,-0.20624746689271903,1.089356631476909,1.0648645650976163,2.585540268956197,2.534987865651858,2.646203539672702,1.968590432061336,0.5101776921170649,0.6978077644627334,1.6971119497199596,1.1587192597098879,1.2273330455269997,2.322389626408145,-0.5029219272033796,-0.3015883230084518,0.690140257457301,0.8693193302804744,0.978992987800136,1.6300794441719877,-0.4443587651297179,-0.37538238952436637,0.32323157544188,0.7725592762972733,0.5097638009176272,0.6077375554285985,2.2434541875434766,-1.2870882161631678,0.8879001721287837,0.8012911177558476,2.250034695248761,2.230818498642819,2.7374605833379633,0.8502897863110808,0.8761908036032331,-0.7429759817692302,-0.14350505071087022,-1.401377433466934,-1.384846639253488,1.4308800419174899,2.6698478300674386,-0.3397663381783394,0.6112695566750945,1.3528457999280292,1.634063223570714,1.6356419152671025,2.506067562443089,-0.5355980088950311,0.524256701452389,1.685509296103266,1.481760893301221,1.499598558784342,3.3411751786773305,0.8099450741127835,-0.6281962538594674,0.3522239832553404,1.618586012780044,2.6448699090283494,2.692796022032204,1.5920640224514193,-0.8080131951684303,-2.2922359123689815,1.02288094209347,0.9138882227989327,1.5237018719682862,1.5017377231115725,1.855286686428294,-0.686384450383864,0.2504330819707874,0.25461930431072627,1.4824471591471104,0.9206240424143249,0.8700320314685311,1.2510827444688752,0.2163499707377933,1.3991118405658551,1.6462678649185047,2.455736102718529,2.4764280486764654,2.1543773111449447,0.18871420344222234,-0.10069215140977131,-0.7675363684258215,0.22695993042786464,0.7995132000861674,0.8947810480716698,2.407602500755799,1.7215787699151002,-0.6529230140215543
102,1.693593996394327,1.7799496375919142,1.9833756514116774,1.6835140119974783,1.7006011005891686,2.570422462966653,1.6203976199835208,-0.11534546508579877,1.0650970797912016,0.9748419574090299,2.3060202939864163,2.2473477710176004,3.057376877842419,2.1181036294330835,0.6165287584260278,0.9062103700909953,1.7320564662568294,1.1966508431682639,1.2654532859559429,2.1181868902472325,-0.5085678702382614,-0.2060633879027642,0.7624901636328494,1.1775024966269458,1.2969632321439508,1.2899344558214927,0.005478790744627712,-0.37767151396391474,1.0934878952327114,1.141880985568806,0.6769306915621143,0.764352642424731,2.478011363699936,-1.187141267484551,1.453523924406554,1.4335012396421352,2.2433818701777968,2.2225726082511916,2.8238445323401775,1.7105051343300732,0.9303426192343182,-0.3488242874897937,-0.06313320527178565,-1.4605362891775635,-1.4421728938597862,0.09769907969440893,2.8337582045225824,-0.4019200315023845,0.33866718967508413,1.0515007253668383,1.7438471589649658,1.7488097970318839,2.4423838191283735,-0.7071895941663086,0.974147352609506,1.876727375146151,1.4356629147859374,1.448537997879981,2.6601987216822196,1.5729368105958554,-0.5336689149802235,0.5199986909601011,1.8652846032174526,2.672884145176957,2.720221886555056,1.529490317521074,-0.19503766779927612,-2.2922359123689815,1.0955671256255577,0.9477856102749992,1.611774854876255,1.5903272773719102,1.2441368390708487,1.458434756670817,0.19330719852920955,0.3140368804079731,1.5182577580330336,0.9781423523313015,0.9264780003824128,0.9593001206079265,0.21309977071815803,1.721049166657877,1.843063746373441,2.4325120244264182,2.4540610020930322,1.7254147255518228,0.3243797137509169,-0.11892734688254629,-0.46290053819028715,0.5100062066933849,0.8716134472371171,0.9520211594308068,2.243701263040701,1.7215787699151002,-0.553702698783902
103,0.9690255820933362,1.5093190090362971,2.0142787596474054,1.5377914886581365,1.5486306138661776,3.025529164078418,1.0964194733971997,0.006543960272297773,0.7442020426839525,0.581305821899596,1.8325383007785885,1.7753239411006538,1.628549527702653,1.6197263048605932,0.6158223421810405,1.0192268892643244,1.7917589522522295,1.8143698286746182,1.8676559291621584,1.9325480391918568,-0.5027786370725595,-0.3814501205556647,0.4588295746895521,0.9794223999608517,1.08740608228312,1.340956204074067,-0.17445623160510876,-0.35288431594354014,0.347796664653238,0.9621548656944711,0.6917854908975559,0.7690476074452541,1.9209380703283474,-1.065463605276131,0.8045499889188398,1.1401342973118271,2.1470625286483735,2.12647711164138,2.814246315784376,0.9363113211129801,0.9134271813829522,0.184614265644438,0.2989905671144747,-1.5786623133442967,-1.5581612013949482,1.447339066142466,2.7244846215524814,-0.4619189206399934,0.20788265563267871,1.0277364306152132,1.5521969006532195,1.5618825752399323,2.8244862790166643,-0.8474266250601243,0.26733207279929466,1.068492248828414,1.346599103503653,1.3547867170479069,3.281959834590799,1.344039289650936,-0.43440562200126354,-0.15669010126479488,1.2573628606565894,2.7389928806826753,2.7849421671343637,1.7172114323121097,-0.08358757191397537,-2.2922359123689815,1.004989187159189,0.7899514576064797,1.6180130102924444,1.5988680674728646,1.4591710446225425,1.3759417102456366,0.09842161509756646,-0.09141185207285077,1.5825221336421103,0.8635151255275852,0.814294526041164,0.46551414176632117,0.21711474471829842,1.4261480995785523,1.9053119175075603,2.246116826054927,2.2679590149067432,1.060211875429155,0.39221246890526423,-0.1452548105970125,-0.3080719901751421,0.7059564458779329,0.859801087191512,0.9254594586520236,1.7393897623788621,1.3083203923705637,-0.45411038840571455
104,0.9625719580110468,1.7344833790324736,2.4534558179795454,1.390836008125821,1.3954213447823987,2.914827534078259,1.3209815362199089,0.12836090242567388,0.9772712779421173,1.2773063941540383,1.359982971086945,1.3042239881564384,2.1939128676860133,2.018428164518585,0.6151165088223355,1.0695930092481032,1.978813776185202,2.434826333765554,2.4725324116044587,2.81433258170489,-0.49699047185445344,-0.439323605664217,0.7648507738044612,0.7811121321136311,0.877610277637558,2.2763549220379287,0.36534883544409164,-0.3280901306940029,1.2655352381667477,1.7618482933574766,0.7061659152636881,0.7732841447357276,2.1261755994652485,-0.9438983816726679,1.3721254354983576,2.0387274919429648,2.050459396044531,2.0300983075247503,2.09438007409926,1.4524405299243757,0.8964679561803872,-0.5351417988036,0.038076479626600615,-1.6966182234974603,-1.6739804613211122,-0.4125306712798544,2.9430317874926786,-0.5219161819264977,0.38068524410129917,1.2475876093081368,1.3607390846276528,1.3751480673626946,2.0921232308974407,-0.9877302786519311,0.3033024324191588,1.2831068244692958,1.2560538518798845,1.259578860585386,2.156868296946703,1.1151417687060168,-0.3352406663238099,0.41152033075261957,1.9623717109849645,2.8034519640369955,2.8480474425366293,1.7241640661932591,-0.11145009588529776,-2.2922359123689815,1.0465121875156986,1.1528709084402824,1.623589061494249,1.606751136281477,1.5723469422813288,1.4584347566708085,0.003634111420368627,0.2811661404706397,2.3291083760804248,0.749631913794855,0.702835500189638,0.970522529217963,0.22113340192832104,2.4531077530387457,3.097004743031965,2.062410121196151,2.0845616067709383,1.1223803660948248,0.5617943567911323,-0.17157280492622423,0.032911048000353896,0.9828339568087421,0.8475451193611087,0.8984779745097425,1.3611561368824827,2.0315225530735024,-0.35467277847870093
105,0.20637203000001264,0.8101253498377751,0.7729312194831701,1.2426540676254234,1.240979834760251,1.8693121396323134,1.4706895781017146,0.2501054265386597,0.787471435397403,0.8892746882975509,0.888319858176533,0.8340135672262307,2.142516200414799,2.0682658969758343,0.6144112581696992,0.9367017339110247,1.7405419575316285,3.058096130785489,3.0801567400731624,1.8304466711114005,-0.4912033887229387,0.21846513323586678,0.3718889074328375,0.5825663585915594,0.6675703222955248,0.6776734767906016,0.23039756868178926,-0.3032889545173406,0.3614524490965954,0.42819365175496604,0.7200718243780617,0.7770621026614806,1.588648737440031,-0.8224454334016584,0.5111557999918587,0.7690777867159447,1.953576384167989,1.9334401200278801,2.4495140866639176,1.2803974603205772,0.8794648940871244,-0.8465943133930093,-0.18282077567604404,-1.814405100105009,-1.789631747711096,0.8877322424932709,2.396663872642199,-0.5819118097646975,1.0702714154438828,1.0589532084644906,1.1694681533708498,1.1886007557075993,1.6542974956087737,-1.1281006030337153,0.3058459457830403,0.6068692043525243,1.164023801713958,1.162911104872142,1.6732763202400303,1.4203384632992426,-0.2361739002430936,-0.14623837421542493,0.6080706479016144,2.8663005587195656,2.909576053706637,1.7311167000744085,0.4736629075125285,-2.2922359123689815,0.43923536744774394,0.5639898126955336,1.6285114411691712,1.6139848332987574,1.5836645320472074,1.128462570970087,-0.09105546465959112,0.7503641248489752,1.5577431161012432,0.6364800892853452,0.5920886186581168,0.7011847225770874,0.2251557474098478,1.7796062211012047,1.581825919119933,1.8813303561282977,1.9038068440692917,1.0602118754291543,0.5617943567911323,-0.19788133501551575,-0.5105884062024042,0.6550086236014032,0.8348426125196446,0.8710737265463041,0.9324913613199195,1.7215787699151002,-0.2553894980154169
106,-0.5344900129331571,1.098502593599092,1.4613321116247409,1.4317798995379016,1.4309544143580812,1.7217099662987683,0.9467114315153938,0.26227471622101217,1.7158680309475216,1.745400831275082,0.5296922274248451,0.43558750758741116,1.3818455248008228,1.569888572403344,1.1001415363416904,0.601102581584809,1.9145187300344817,2.3628800160744485,2.458711504810501,1.487014796658956,-0.7937702290078837,-0.9238254408598497,0.11114131323110907,0.6481094938516615,0.7372784669235558,1.7831446889297107,-0.12947247601767914,-0.3131422153696585,0.6134685012298651,1.137646434887023,0.90563861485614,0.9894765299014389,1.5104630120545448,-1.1831341181144714,1.4805504323962775,1.9002522890535025,1.733308527176039,1.7042073564411238,1.892817526427428,1.1083543907167785,1.1667065810152344,-1.7678509365640886,-0.243333254273469,-1.6465199927421672,-1.6207226557447445,-0.19856335635516262,1.6863855833365757,-0.6677905972740537,-0.36517977227372755,0.4957418500358153,1.0426209769462527,1.0649266858369606,1.8692301292959372,-1.2228667207655615,0.050810681676600127,0.8682088343770236,1.179374884026362,1.1771974103556435,1.3969380478362168,0.809945074112791,-0.22142394523643105,0.4398245212638834,1.7509397153976016,2.261583948359419,2.2889802748207257,1.3556744704923371,0.3622128116272277,-1.659122032987744,1.8907851431269722,1.946329037423284,1.454964068683093,1.4431665368439734,1.23281924930497,0.8809834316945462,-0.12869493069933505,-0.7212604386917568,1.0186660270521575,0.745179822150092,0.6983657691027482,0.44306932454624826,0.2221929569197913,1.0411442400018995,1.5090195225956569,0.9574716572554705,1.0226635710123215,0.5317797047709609,0.5278779792139588,-1.0804405220295858,0.607847652511242,2.2537941267957273,0.7685957278433023,0.7970217728292855,1.0585692364853792,1.1016912035982955,-0.20188713289628255
107,-0.8125717653428389,1.4244708776952435,1.215845605379746,1.619694793679387,1.6197097865980157,1.2789034462981326,0.8718574105744907,0.2744326178471698,1.6129023980294048,1.1872697733472903,0.1725719712743405,0.0387978968101877,1.2790521902583936,1.6197263048605932,1.5842844032633712,1.0458860189807908,1.761438127704522,1.666236484743173,1.836097494489149,1.728345303030944,-1.097521797028074,0.4568009755309792,0.7171484149279294,0.7111392663155636,0.8043988923856045,1.0858474628111956,0.09544630191949144,-0.32300135867615865,1.0186828105704528,0.43362685948181884,1.090290874474819,1.2010441675672134,0.816564699258355,-1.5444920803490279,1.3419546281233488,1.0297287692880694,1.506643280646203,1.4685563467008331,1.8448264436484203,0.8502897863110808,1.454053385558243,-0.4130954196793727,1.0044225144600152,-1.4736034733799865,-1.4468118328187993,0.4927156610938415,1.6863855833365757,-0.753699592353076,1.1936210996008236,0.7605638279979356,0.9135293766420644,0.9390246854449057,0.4283854368005076,-1.3176692271162451,0.8912022682815915,1.3658389669688868,1.1928030230701128,1.1895867545726386,1.4166764958650606,0.8862442477610976,-0.20669457691651616,0.5626089245200767,0.9492601713489507,1.6377518604783452,1.649386214077049,1.3904376398980847,0.69656309928313,-1.0197106624880545,1.569336238571339,1.0072162304370924,1.276872844380583,1.2678506574133594,0.5311286838204947,1.2109556173952758,-0.16631031046670602,0.2645999517809072,0.8702280361490004,0.8516505087246244,0.8024745493798549,0.1625091092953361,0.21920263158541636,1.8919252147471293,1.4152439932069178,0.018608624966942298,0.12653125255440695,-0.46913299494632427,0.6296271119454797,-1.9649674528224026,-0.23344054276117665,0.8952101586295698,0.7006130201954803,0.7212429861308902,0.0751618101947933,1.1533485007913575,-0.14842222868731203
108,-0.6345088720591258,-0.33976401971950887,-0.4638578307519181,1.8064083831965774,1.80725565385055,2.3367190218552056,1.0215654524562967,0.28657914132768003,-1.2105208897358475,-1.4865759537503673,-0.18306052277913207,-0.35637547042010415,0.15860484374591383,1.4203753750315968,2.0668475952352576,1.342990087700109,0.4820891897357224,0.9679588441517538,1.2121143367087286,0.9579440711511359,-1.402465962575951,-0.7259471408318113,-0.0912003559613439,0.7715888982429144,0.8688628117394422,-1.4312254509824676,0.3653488354440961,-0.33286638958407083,0.1442397549873936,0.7692422444219625,1.274036307095641,1.4117727394992512,0.7090593268533113,-1.9065209060753785,-0.21181302035820312,0.0946704244122217,1.2735090366862067,1.2264152815319473,0.5298707755036075,1.1943759255186779,1.7415053813108403,0.29710057961648056,0.704357966271001,-1.295422394198728,-1.2676675399314263,0.328125418844077,1.6317487918515277,-0.8396387856731223,-0.4165405844761726,-0.3532621046584602,0.782183494702385,0.8108849658683439,0.436345904714847,-1.4125081434296203,-0.6896244597631714,-0.8720947339863051,1.2043074235675437,1.2000783504621972,0.12380814997579259,0.6573467268161707,-0.1919857607855889,-0.5088247899475763,-0.7329922345522353,0.992786665809607,0.9888143201138457,1.3417692027300383,0.8916007670824034,-0.37390659951651567,-1.400909329719035,-1.297021138321899,1.094129800341007,1.0879303413494272,-0.5327247541720941,1.5409278030959972,-0.20390162707496198,0.39012136550083576,0.6637619374119879,0.9558480601707392,0.9043720157915272,0.3084004212258093,0.21618466823899882,-0.7175766742257993,-0.3488265377763074,-0.9365991167200487,-0.7859382292856145,-0.15829054161797426,1.3418710410661265,-2.8514719083606503,1.2910909375720458,1.576124567193728,0.6308639165816404,0.6437068478233623,0.5038265857573565,1.3083203923705637,-0.09499474423062872
